GPRD,2019,08,04,04,36,32.00, 16592,07,00,07,00,-2197958.616, 5180835.101, 2991563.201, 28.15354289, 112.98898460,   94.6272, 2.831,019,-2197972.508, 5180848.333, 2991574.289,     1.469,     7.621,    20.756,11,07,05
GPRD,2019,08,04,04,36,33.00, 16593,07,00,07,00,-2197958.561, 5180835.808, 2991563.060, 28.15353909, 112.98898128,   95.1163, 2.831,019,-2197972.702, 5180848.967, 2991574.419,     1.694,     7.878,    20.910,11,07,05
GPRD,2019,08,04,04,36,34.00, 16594,07,00,07,00,-2197958.837, 5180835.534, 2991563.582, 28.15354385, 112.98898495,   95.2354, 2.831,019,-2197972.737, 5180848.570, 2991574.645,     1.530,     7.704,    20.587,11,07,05
GPRD,2019,08,04,04,36,35.00, 16595,07,00,07,00,-2197959.047, 5180836.268, 2991563.649, 28.15354116, 112.98898400,   95.9349, 2.831,019,-2197972.773, 5180848.992, 2991574.616,     1.613,     7.666,    20.229,11,07,05
GPRD,2019,08,04,04,36,36.00, 16596,07,00,07,00,-2197958.875, 5180835.629, 2991563.448, 28.15354235, 112.98898493,   95.2620, 2.831,019,-2197972.744, 5180848.576, 2991574.457,     1.527,     7.711,    20.479,10,07,05
GPRD,2019,08,04,04,36,37.00, 16597,07,00,07,00,-2197959.305, 5180835.860, 2991563.853, 28.15354395, 112.98898804,   95.7886, 2.830,019,-2197972.830, 5180848.740, 2991574.638,     1.422,     7.421,    20.200,11,07,05
GPRD,2019,08,04,04,36,38.00, 16598,07,00,07,00,-2197959.308, 5180835.950, 2991563.438, 28.15354030, 112.98898771,   95.6675, 2.830,019,-2197973.008, 5180848.975, 2991574.600,     1.659,     7.525,    20.556,11,07,05
GPRD,2019,08,04,04,36,39.00, 16599,07,00,07,00,-2197958.503, 5180835.471, 2991563.481, 28.15354385, 112.98898207,   95.0210, 2.830,019,-2197972.704, 5180848.897, 2991574.678,     1.424,     7.830,    21.071,11,07,05
GPRD,2019,08,04,04,36,40.00, 16600,07,00,07,00,-2197958.803, 5180836.039, 2991563.955, 28.15354490, 112.98898262,   95.8090, 2.830,019,-2197972.659, 5180848.979, 2991574.769,     1.361,     7.702,    20.377,11,07,05
GPRD,2019,08,04,04,36,41.00, 16601,07,00,07,00,-2197958.675, 5180836.200, 2991563.725, 28.15354265, 112.98898078,   95.7877, 2.830,019,-2197972.727, 5180848.999, 2991574.812,     1.627,     7.937,    20.459,11,07,05
GPRD,2019,08,04,04,36,42.00, 16602,07,00,07,00,-2197958.873, 5180836.004, 2991563.634, 28.15354237, 112.98898341,   95.6537, 2.830,019,-2197972.896, 5180849.080, 2991574.806,     1.586,     7.803,    20.713,11,07,05
GPRD,2019,08,04,04,36,43.00, 16603,07,00,07,00,-2197958.942, 5180836.419, 2991563.691, 28.15354108, 112.98898241,   96.0408, 2.830,019,-2197972.864, 5180849.233, 2991574.888,     1.741,     7.812,    20.478,11,07,05
GPRD,2019,08,04,04,36,44.00, 16604,07,00,07,00,-2197958.948, 5180836.001, 2991563.798, 28.15354356, 112.98898413,   95.7540, 2.830,019,-2197972.679, 5180848.880, 2991574.926,     1.688,     7.611,    20.433,11,07,05
GPRD,2019,08,04,04,36,45.00, 16605,07,00,07,00,-2197959.190, 5180836.015, 2991563.632, 28.15354178, 112.98898635,   95.7702, 2.830,019,-2197972.804, 5180848.752, 2991574.669,     1.690,     7.558,    20.234,11,07,05
GPRD,2019,08,04,04,36,46.00, 16606,07,00,07,00,-2197959.535, 5180835.921, 2991563.586, 28.15354121, 112.98898995,   95.7913, 2.830,019,-2197972.893, 5180848.589, 2991574.554,     1.706,     7.350,    20.057,10,07,05
GPRD,2019,08,04,04,36,47.00, 16607,07,00,07,00,-2197958.936, 5180835.167, 2991563.659, 28.15354574, 112.98898734,   95.0074, 2.830,019,-2197972.745, 5180848.299, 2991574.774,     1.551,     7.584,    20.658,11,07,05
GPRD,2019,08,04,04,36,48.00, 16608,07,00,07,00,-2197958.838, 5180835.305, 2991563.563, 28.15354460, 112.98898587,   95.0402, 2.830,019,-2197972.728, 5180848.478, 2991574.732,     1.565,     7.643,    20.746,11,07,05
GPRD,2019,08,04,04,36,49.00, 16609,07,00,07,00,-2197959.179, 5180836.189, 2991563.456, 28.15353972, 112.98898555,   95.8252, 2.830,019,-2197972.955, 5180849.024, 2991574.638,     1.745,     7.669,    20.438,10,07,05
GPRD,2019,08,04,04,36,50.00, 16610,07,00,07,00,-2197958.851, 5180836.130, 2991563.558, 28.15354130, 112.98898271,   95.7121, 2.830,019,-2197972.703, 5180848.865, 2991574.605,     1.656,     7.778,    20.319,10,07,05
GPRD,2019,08,04,04,36,51.00, 16611,07,00,07,00,-2197959.050, 5180837.108, 2991563.963, 28.15354036, 112.98898068,   96.7658, 2.829,019,-2197972.928, 5180849.585, 2991575.049,     1.798,     7.903,    20.137,10,07,05
GPRD,2019,08,04,04,36,52.00, 16612,07,00,07,00,-2197958.776, 5180836.701, 2991563.296, 28.15353711, 112.98897974,   96.0261, 2.829,019,-2197972.868, 5180849.399, 2991574.692,     1.935,     8.013,    20.536,11,07,05
GPRD,2019,08,04,04,36,53.00, 16613,07,00,07,00,-2197958.975, 5180835.856, 2991563.490, 28.15354163, 112.98898497,   95.5006, 2.829,019,-2197972.630, 5180848.413, 2991574.400,     1.649,     7.666,    20.042,11,07,05
GPRD,2019,08,04,04,36,54.00, 16614,07,00,07,00,-2197958.999, 5180835.617, 2991563.569, 28.15354316, 112.98898614,   95.3523, 2.829,019,-2197972.896, 5180848.692, 2991574.562,     1.452,     7.687,    20.585,10,07,05
GPRD,2019,08,04,04,36,55.00, 16615,07,00,07,00,-2197958.821, 5180835.617, 2991563.423, 28.15354229, 112.98898447,   95.2221, 2.829,019,-2197972.781, 5180848.710, 2991574.549,     1.550,     7.738,    20.684,11,07,05
GPRD,2019,08,04,04,36,56.00, 16616,07,00,07,00,-2197958.707, 5180835.403, 2991563.045, 28.15354031, 112.98898425,   94.8310, 2.829,019,-2197972.528, 5180848.323, 2991574.307,     1.771,     7.678,    20.559,11,07,05
GPRD,2019,08,04,04,36,57.00, 16617,07,00,07,00,-2197958.761, 5180835.990, 2991563.308, 28.15354001, 112.98898242,   95.4493, 2.829,019,-2197972.957, 5180849.207, 2991574.635,     1.631,     7.907,    20.961,10,07,05
GPRD,2019,08,04,04,36,58.00, 16618,07,00,07,00,-2197959.156, 5180836.069, 2991563.868, 28.15354350, 112.98898581,   95.9140, 2.829,019,-2197972.911, 5180849.045, 2991574.896,     1.552,     7.595,    20.472,11,07,05
GPRD,2019,08,04,04,36,59.00, 16619,07,00,07,00,-2197958.753, 5180835.598, 2991563.495, 28.15354305, 112.98898391,   95.2178, 2.829,019,-2197972.634, 5180848.474, 2991574.556,     1.601,     7.750,    20.450,10,07,05
GPRD,2019,08,04,04,37,00.00, 16620,07,00,07,00,-2197959.026, 5180835.716, 2991563.754, 28.15354419, 112.98898600,   95.5293, 2.829,019,-2197972.661, 5180848.497, 2991574.730,     1.614,     7.561,    20.247,11,07,05
GPRD,2019,08,04,04,37,01.00, 16621,07,00,07,00,-2197958.877, 5180835.354, 2991563.634, 28.15354491, 112.98898604,   95.1275, 2.829,019,-2197972.703, 5180848.478, 2991574.597,     1.417,     7.601,    20.586,10,07,05
GPRD,2019,08,04,04,37,02.00, 16622,07,00,07,00,-2197958.895, 5180835.840, 2991564.052, 28.15354629, 112.98898428,   95.7257, 2.829,019,-2197972.649, 5180848.739, 2991574.886,     1.415,     7.624,    20.317,11,07,05
GPRD,2019,08,04,04,37,03.00, 16623,07,00,07,00,-2197958.759, 5180835.740, 2991563.722, 28.15354429, 112.98898340,   95.4418, 2.829,019,-2197972.632, 5180848.608, 2991574.571,     1.420,     7.746,    20.341,11,07,05
GPRD,2019,08,04,04,37,04.00, 16624,07,00,07,00,-2197959.024, 5180835.912, 2991563.510, 28.15354149, 112.98898520,   95.5722, 2.829,019,-2197972.733, 5180848.766, 2991574.561,     1.634,     7.600,    20.368,10,07,05
GPRD,2019,08,04,04,37,05.00, 16625,07,00,07,00,-2197959.118, 5180836.720, 2991563.731, 28.15353992, 112.98898287,   96.3646, 2.828,019,-2197972.887, 5180849.360, 2991574.804,     1.735,     7.738,    20.225,10,07,05
GPRD,2019,08,04,04,37,06.00, 16626,07,00,07,00,-2197959.014, 5180835.968, 2991563.867, 28.15354413, 112.98898488,   95.7831, 2.828,019,-2197972.838, 5180849.076, 2991574.764,     1.367,     7.607,    20.541,11,07,05
GPRD,2019,08,04,04,37,07.00, 16627,07,00,07,00,-2197958.810, 5180836.033, 2991563.667, 28.15354262, 112.98898272,   95.6708, 2.828,019,-2197972.838, 5180849.063, 2991574.805,     1.575,     7.825,    20.662,11,07,05
GPRD,2019,08,04,04,37,08.00, 16628,07,00,07,00,-2197959.037, 5180835.857, 2991563.663, 28.15354290, 112.98898554,   95.6045, 2.828,019,-2197972.888, 5180848.677, 2991574.700,     1.611,     7.744,    20.382,11,07,05
GPRD,2019,08,04,04,37,09.00, 16629,07,00,07,00,-2197958.832, 5180835.851, 2991563.738, 28.15354386, 112.98898364,   95.5638, 2.828,019,-2197972.852, 5180848.817, 2991574.723,     1.470,     7.843,    20.535,11,07,05
GPRD,2019,08,04,04,37,10.00, 16630,07,00,07,00,-2197958.974, 5180835.849, 2991563.665, 28.15354305, 112.98898498,   95.5769, 2.828,019,-2197972.777, 5180848.912, 2991574.806,     1.605,     7.605,    20.613,11,07,05
GPRD,2019,08,04,04,37,11.00, 16631,07,00,07,00,-2197959.199, 5180835.801, 2991564.349, 28.15354831, 112.98898728,   95.9381, 2.828,019,-2197972.964, 5180849.105, 2991575.163,     1.219,     7.475,    20.641,11,07,05
GPRD,2019,08,04,04,37,12.00, 16632,07,00,07,00,-2197958.997, 5180835.674, 2991563.770, 28.15354453, 112.98898589,   95.4921, 2.828,019,-2197972.848, 5180848.747, 2991574.727,     1.430,     7.645,    20.551,10,07,05
GPRD,2019,08,04,04,37,13.00, 16633,07,00,07,00,-2197959.242, 5180835.728, 2991563.533, 28.15354203, 112.98898797,   95.5086, 2.828,019,-2197972.832, 5180848.718, 2991574.693,     1.694,     7.437,    20.489,11,07,05
GPRD,2019,08,04,04,37,14.00, 16634,07,00,07,00,-2197958.941, 5180835.125, 2991563.432, 28.15354409, 112.98898755,   94.8689, 2.828,019,-2197972.590, 5180848.272, 2991574.449,     1.488,     7.431,    20.568,10,07,05
GPRD,2019,08,04,04,37,15.00, 16635,07,00,07,00,-2197959.029, 5180835.861, 2991563.758, 28.15354365, 112.98898545,   95.6499, 2.828,019,-2197972.936, 5180848.951, 2991574.987,     1.653,     7.690,    20.712,11,07,05
GPRD,2019,08,04,04,37,16.00, 16636,07,00,07,00,-2197958.824, 5180834.722, 2991563.560, 28.15354688, 112.98898806,   94.5611, 2.828,019,-2197972.605, 5180848.101, 2991574.567,     1.354,     7.461,    20.798,11,07,05
GPRD,2019,08,04,04,37,17.00, 16637,07,00,07,00,-2197958.740, 5180835.507, 2991563.637, 28.15354455, 112.98898415,   95.2057, 2.828,019,-2197972.643, 5180848.656, 2991574.839,     1.604,     7.663,    20.746,11,07,05
GPRD,2019,08,04,04,37,18.00, 16638,07,00,07,00,-2197959.313, 5180836.171, 2991563.672, 28.15354128, 112.98898688,   95.9588, 2.827,019,-2197972.863, 5180848.947, 2991574.742,     1.715,     7.484,    20.258,11,07,05
GPRD,2019,08,04,04,37,19.00, 16639,07,00,07,00,-2197959.216, 5180835.815, 2991563.813, 28.15354396, 112.98898738,   95.7022, 2.827,019,-2197974.838, 5180850.674, 2991575.964,     1.380,     8.578,    23.173,10,07,05
GPRD,2019,08,04,04,37,20.00, 16640,07,00,07,00,-2197958.628, 5180836.364, 2991563.913, 28.15354358, 112.98897969,   95.9928, 2.827,019,-2197972.847, 5180849.255, 2991574.992,     1.549,     8.055,    20.587,11,07,05
GPRD,2019,08,04,04,37,21.00, 16641,07,00,07,00,-2197959.012, 5180835.612, 2991563.886, 28.15354568, 112.98898628,   95.5018, 2.827,019,-2197972.928, 5180848.795, 2991574.824,     1.353,     7.662,    20.653,10,07,05
GPRD,2019,08,04,04,37,22.00, 16642,07,00,07,00,-2197958.841, 5180835.678, 2991563.633, 28.15354369, 112.98898441,   95.3775, 2.827,019,-2197972.813, 5180848.839, 2991574.760,     1.519,     7.722,    20.743,10,07,05
GPRD,2019,08,04,04,37,23.00, 16643,07,00,07,00,-2197959.018, 5180835.266, 2991563.714, 28.15354565, 112.98898771,   95.1418, 2.827,019,-2197972.884, 5180848.533, 2991574.834,     1.487,     7.583,    20.790,10,07,05
GPRD,2019,08,04,04,37,24.00, 16644,07,00,07,00,-2197958.660, 5180834.825, 2991563.650, 28.15354747, 112.98898611,   94.6309, 2.827,019,-2197972.640, 5180848.264, 2991574.703,     1.331,     7.621,    20.937,10,07,05
GPRD,2019,08,04,04,37,25.00, 16645,07,00,07,00,-2197958.694, 5180835.181, 2991563.488, 28.15354473, 112.98898501,   94.8553, 2.827,019,-2197972.686, 5180848.587, 2991574.749,     1.527,     7.645,    21.012,11,07,05
GPRD,2019,08,04,04,37,26.00, 16646,07,00,07,00,-2197958.717, 5180835.008, 2991563.404, 28.15354470, 112.98898591,   94.6827, 2.827,019,-2197972.617, 5180848.478, 2991574.645,     1.499,     7.535,    21.024,11,07,05
GPRD,2019,08,04,04,37,27.00, 16647,07,00,07,00,-2197959.453, 5180835.502, 2991563.652, 28.15354351, 112.98899085,   95.4541, 2.827,019,-2197972.838, 5180848.488, 2991574.652,     1.591,     7.250,    20.340,11,07,05
GPRD,2019,08,04,04,37,28.00, 16648,07,00,07,00,-2197958.939, 5180835.237, 2991563.686, 28.15354567, 112.98898709,   95.0785, 2.827,019,-2197972.622, 5180848.377, 2991574.676,     1.461,     7.464,    20.562,11,07,05
GPRD,2019,08,04,04,37,29.00, 16649,07,00,07,00,-2197959.085, 5180835.103, 2991563.777, 28.15354668, 112.98898899,   95.0623, 2.827,019,-2197972.678, 5180848.217, 2991574.650,     1.385,     7.392,    20.456,10,07,05
GPRD,2019,08,04,04,37,30.00, 16650,07,00,07,00,-2197958.867, 5180834.909, 2991563.812, 28.15354808, 112.98898771,   94.8467, 2.827,019,-2197972.559, 5180848.330, 2991574.739,     1.282,     7.363,    20.764,10,07,05
GPRD,2019,08,04,04,37,31.00, 16651,07,00,07,00,-2197958.715, 5180835.968, 2991564.037, 28.15354598, 112.98898208,   95.7598, 2.827,019,-2197972.837, 5180849.331, 2991575.150,     1.391,     7.781,    20.953,10,07,05
GPRD,2019,08,04,04,37,32.00, 16652,07,00,07,00,-2197958.820, 5180835.541, 2991563.919, 28.15354653, 112.98898476,   95.3942, 2.826,019,-2197972.700, 5180848.782, 2991574.944,     1.412,     7.606,    20.728,11,07,05
GPRD,2019,08,04,04,37,33.00, 16653,07,00,07,00,-2197958.734, 5180834.969, 2991563.654, 28.15354681, 112.98898623,   94.7746, 2.826,019,-2197972.700, 5180848.461, 2991574.756,     1.355,     7.588,    20.999,11,07,05
GPRD,2019,08,04,04,37,34.00, 16654,07,00,07,00,-2197959.295, 5180835.213, 2991563.891, 28.15354681, 112.98899052,   95.2781, 2.826,019,-2197972.935, 5180848.295, 2991574.764,     1.391,     7.447,    20.445,10,07,05
GPRD,2019,08,04,04,37,35.00, 16655,07,00,07,00,-2197958.932, 5180835.338, 2991563.881, 28.15354684, 112.98898662,   95.2502, 2.826,019,-2197972.845, 5180848.601, 2991574.828,     1.328,     7.628,    20.721,10,07,05
GPRD,2019,08,04,04,37,36.00, 16656,07,00,07,00,-2197958.849, 5180834.875, 2991563.681, 28.15354720, 112.98898768,   94.7509, 2.826,019,-2197972.730, 5180848.251, 2991574.802,     1.438,     7.554,    20.884,11,07,05
GPRD,2019,08,04,04,37,37.00, 16657,07,00,07,00,-2197959.274, 5180835.417, 2991563.864, 28.15354582, 112.98898950,   95.4237, 2.826,019,-2197973.029, 5180848.730, 2991574.902,     1.415,     7.464,    20.750,11,07,05
GPRD,2019,08,04,04,37,38.00, 16658,07,00,07,00,-2197959.985, 5180835.999, 2991564.298, 28.15354582, 112.98899385,   96.3458, 2.826,019,-2197973.160, 5180849.009, 2991574.917,     1.284,     7.048,    20.107,10,07,05
GPRD,2019,08,04,04,37,39.00, 16659,07,00,07,00,-2197958.714, 5180834.499, 2991564.002, 28.15355145, 112.98898791,   94.5509, 2.826,019,-2197972.550, 5180848.183, 2991574.746,     0.980,     7.393,    20.940,10,07,05
GPRD,2019,08,04,04,37,40.00, 16660,07,00,07,00,-2197958.777, 5180834.784, 2991563.753, 28.15354825, 112.98898737,   94.6862, 2.826,019,-2197972.490, 5180848.288, 2991574.606,     1.176,     7.350,    20.804,10,07,05
GPRD,2019,08,04,04,37,41.00, 16661,07,00,07,00,-2197958.944, 5180834.961, 2991563.782, 28.15354751, 112.98898823,   94.9009, 2.826,019,-2197972.574, 5180848.271, 2991574.733,     1.362,     7.349,    20.664,10,07,05
GPRD,2019,08,04,04,37,42.00, 16662,07,00,07,00,-2197959.085, 5180836.059, 2991563.941, 28.15354424, 112.98898518,   95.9160, 2.826,019,-2197972.800, 5180849.003, 2991574.919,     1.529,     7.571,    20.409,11,07,05
GPRD,2019,08,04,04,37,43.00, 16663,07,00,07,00,-2197958.718, 5180835.179, 2991563.503, 28.15354481, 112.98898525,   94.8688, 2.826,019,-2197972.669, 5180848.523, 2991574.678,     1.487,     7.632,    20.908,11,07,05
GPRD,2019,08,04,04,37,44.00, 16664,07,00,07,00,-2197958.241, 5180835.087, 2991563.501, 28.15354595, 112.98898114,   94.6291, 2.826,019,-2197972.489, 5180848.551, 2991574.804,     1.492,     7.858,    21.167,11,07,05
GPRD,2019,08,04,04,37,45.00, 16665,07,00,07,00,-2197958.564, 5180835.493, 2991563.196, 28.15354140, 112.98898255,   94.9260, 2.825,019,-2197972.686, 5180848.723, 2991574.553,     1.664,     7.833,    20.960,10,07,05
GPRD,2019,08,04,04,37,46.00, 16666,07,00,07,00,-2197959.099, 5180835.665, 2991563.487, 28.15354215, 112.98898689,   95.3870, 2.825,019,-2197972.993, 5180848.964, 2991574.665,     1.518,     7.596,    20.852,10,07,05
GPRD,2019,08,04,04,37,47.00, 16667,07,00,07,00,-2197959.042, 5180835.550, 2991563.675, 28.15354419, 112.98898681,   95.3631, 2.825,019,-2197972.786, 5180848.549, 2991574.603,     1.456,     7.575,    20.439,11,07,05
GPRD,2019,08,04,04,37,48.00, 16668,07,00,07,00,-2197959.243, 5180835.873, 2991563.772, 28.15354337, 112.98898741,   95.7396, 2.825,019,-2197973.092, 5180849.146, 2991574.792,     1.399,     7.565,    20.742,11,07,05
GPRD,2019,08,04,04,37,49.00, 16669,07,00,07,00,-2197959.274, 5180836.309, 2991563.451, 28.15353905, 112.98898596,   95.9528, 2.825,019,-2197973.230, 5180849.264, 2991574.731,     1.746,     7.788,    20.643,11,07,05
GPRD,2019,08,04,04,37,50.00, 16670,07,00,07,00,-2197958.585, 5180835.431, 2991563.332, 28.15354269, 112.98898299,   94.9471, 2.825,019,-2197972.728, 5180848.661, 2991574.508,     1.501,     7.853,    20.881,11,07,05
GPRD,2019,08,04,04,37,51.00, 16671,07,00,07,00,-2197959.320, 5180835.964, 2991563.757, 28.15354276, 112.98898777,   95.8335, 2.825,019,-2197973.011, 5180848.928, 2991574.850,     1.626,     7.540,    20.471,11,07,05
GPRD,2019,08,04,04,37,52.00, 16672,07,00,07,00,-2197959.120, 5180835.489, 2991563.722, 28.15354467, 112.98898778,   95.3618, 2.825,019,-2197972.877, 5180848.657, 2991574.748,     1.466,     7.522,    20.628,10,07,05
GPRD,2019,08,04,04,37,53.00, 16673,07,00,07,00,-2197958.991, 5180834.900, 2991563.855, 28.15354826, 112.98898891,   94.9020, 2.825,019,-2197972.588, 5180848.061, 2991574.562,     1.218,     7.377,    20.417,10,07,05
GPRD,2019,08,04,04,37,54.00, 16674,07,00,07,00,-2197958.872, 5180835.311, 2991563.599, 28.15354481, 112.98898617,   95.0742, 2.825,019,-2197972.882, 5180848.805, 2991574.747,     1.386,     7.627,    21.037,10,07,05
GPRD,2019,08,04,04,37,55.00, 16675,07,00,07,00,-2197958.659, 5180835.091, 2991563.239, 28.15354316, 112.98898504,   94.6527, 2.825,019,-2197972.783, 5180848.477, 2991574.430,     1.450,     7.774,    21.008,10,07,05
GPRD,2019,08,04,04,37,56.00, 16676,07,00,07,00,-2197958.770, 5180835.070, 2991563.613, 28.15354603, 112.98898617,   94.8505, 2.825,019,-2197972.784, 5180848.521, 2991574.781,     1.421,     7.647,    21.012,10,07,05
GPRD,2019,08,04,04,37,57.00, 16677,07,00,07,00,-2197958.794, 5180835.610, 2991563.455, 28.15354261, 112.98898425,   95.2218, 2.825,019,-2197972.799, 5180848.688, 2991574.646,     1.606,     7.785,    20.718,10,07,05
GPRD,2019,08,04,04,37,58.00, 16678,07,00,07,00,-2197959.304, 5180836.152, 2991563.765, 28.15354211, 112.98898686,   95.9838, 2.824,019,-2197973.039, 5180849.086, 2991574.736,     1.524,     7.593,    20.404,10,07,05
GPRD,2019,08,04,04,37,59.00, 16679,07,00,07,00,-2197958.773, 5180835.304, 2991563.496, 28.15354417, 112.98898527,   94.9862, 2.824,019,-2197972.822, 5180848.559, 2991574.597,     1.442,     7.756,    20.834,10,07,05
GPRD,2019,08,04,04,38,00.00, 16680,07,00,07,00,-2197959.055, 5180835.324, 2991563.703, 28.15354528, 112.98898782,   95.1971, 2.824,019,-2197972.847, 5180848.396, 2991574.555,     1.348,     7.591,    20.479,10,07,05
GPRD,2019,08,04,04,38,01.00, 16681,07,00,07,00,-2197959.024, 5180835.678, 2991563.754, 28.15354435, 112.98898613,   95.4977, 2.824,019,-2197972.863, 5180848.841, 2991574.835,     1.502,     7.599,    20.678,10,07,05
GPRD,2019,08,04,04,38,02.00, 16682,07,00,07,00,-2197958.860, 5180835.676, 2991563.608, 28.15354346, 112.98898460,   95.3704, 2.824,019,-2197972.925, 5180848.927, 2991574.733,     1.461,     7.773,    20.848,10,07,05
GPRD,2019,08,04,04,38,03.00, 16683,07,00,07,00,-2197959.397, 5180835.743, 2991563.750, 28.15354344, 112.98898936,   95.6765, 2.824,019,-2197973.071, 5180848.732, 2991574.685,     1.479,     7.516,    20.411,10,07,05
GPRD,2019,08,04,04,38,04.00, 16684,07,00,07,00,-2197958.640, 5180835.377, 2991563.551, 28.15354455, 112.98898373,   95.0249, 2.824,019,-2197972.822, 5180848.550, 2991574.722,     1.514,     7.910,    20.846,11,07,05
GPRD,2019,08,04,04,38,05.00, 16685,07,00,07,00,-2197958.524, 5180835.203, 2991563.473, 28.15354481, 112.98898334,   94.8074, 2.824,019,-2197972.756, 5180848.457, 2991574.526,     1.365,     7.924,    20.874,11,07,05
GPRD,2019,08,04,04,38,06.00, 16686,07,00,07,00,-2197958.626, 5180835.944, 2991563.499, 28.15354193, 112.98898134,   95.4561, 2.824,019,-2197972.792, 5180848.869, 2991574.674,     1.628,     7.993,    20.642,11,07,05
GPRD,2019,08,04,04,38,07.00, 16687,07,00,07,00,-2197958.720, 5180835.622, 2991563.789, 28.15354535, 112.98898350,   95.3639, 2.824,019,-2197972.870, 5180848.813, 2991574.888,     1.448,     7.874,    20.816,11,07,05
GPRD,2019,08,04,04,38,08.00, 16688,07,00,07,00,-2197959.123, 5180835.687, 2991563.616, 28.15354305, 112.98898702,   95.4734, 2.824,019,-2197973.017, 5180848.821, 2991574.693,     1.501,     7.661,    20.672,11,07,05
GPRD,2019,08,04,04,38,09.00, 16689,07,00,07,00,-2197958.771, 5180835.398, 2991563.664, 28.15354515, 112.98898487,   95.1406, 2.824,019,-2197972.795, 5180848.663, 2991574.797,     1.469,     7.729,    20.849,11,07,05
GPRD,2019,08,04,04,38,10.00, 16690,07,00,07,00,-2197958.978, 5180835.025, 2991563.452, 28.15354458, 112.98898829,   94.8091, 2.823,019,-2197972.800, 5180848.079, 2991574.354,     1.396,     7.626,    20.499,11,07,05
GPRD,2019,08,04,04,38,11.00, 16691,07,00,07,00,-2197959.070, 5180835.807, 2991563.698, 28.15354332, 112.98898604,   95.5919, 2.823,019,-2197973.237, 5180849.121, 2991574.817,     1.410,     7.843,    20.931,11,07,05
GPRD,2019,08,04,04,38,12.00, 16692,07,00,07,00,-2197959.492, 5180836.175, 2991563.846, 28.15354235, 112.98898854,   96.1053, 2.823,019,-2197973.335, 5180849.310, 2991574.957,     1.540,     7.613,    20.670,10,07,05
GPRD,2019,08,04,04,38,13.00, 16693,07,00,07,00,-2197958.880, 5180835.142, 2991563.482, 28.15354453, 112.98898691,   94.8843, 2.823,019,-2197972.876, 5180848.533, 2991574.598,     1.405,     7.655,    20.934,10,07,05
GPRD,2019,08,04,04,38,14.00, 16694,07,00,07,00,-2197958.503, 5180834.666, 2991563.509, 28.15354723, 112.98898527,   94.3810, 2.823,019,-2197972.692, 5180848.309, 2991574.611,     1.247,     7.734,    21.198,10,07,05
GPRD,2019,08,04,04,38,15.00, 16695,07,00,07,00,-2197959.047, 5180836.273, 2991564.071, 28.15354450, 112.98898398,   96.1382, 2.823,019,-2197972.978, 5180849.252, 2991574.995,     1.426,     7.755,    20.485,10,07,05
GPRD,2019,08,04,04,38,16.00, 16696,07,00,07,00,-2197958.853, 5180835.048, 2991563.602, 28.15354589, 112.98898703,   94.8561, 2.823,019,-2197972.951, 5180848.625, 2991574.795,     1.373,     7.676,    21.156,10,07,05
GPRD,2019,08,04,04,38,17.00, 16697,07,00,07,00,-2197959.106, 5180835.471, 2991564.093, 28.15354772, 112.98898772,   95.5179, 2.823,019,-2197972.996, 5180848.809, 2991575.001,     1.264,     7.578,    20.756,10,07,05
GPRD,2019,08,04,04,38,18.00, 16698,07,00,07,00,-2197958.883, 5180835.487, 2991564.043, 28.15354762, 112.98898557,   95.4307, 2.823,019,-2197972.986, 5180848.864, 2991575.006,     1.257,     7.759,    20.886,11,07,05
GPRD,2019,08,04,04,38,19.00, 16699,07,00,07,00,-2197958.963, 5180835.530, 2991563.827, 28.15354561, 112.98898614,   95.3904, 2.823,019,-2197972.983, 5180848.880, 2991574.846,     1.333,     7.693,    20.863,10,07,05
GPRD,2019,08,04,04,38,20.00, 16700,07,00,07,00,-2197959.229, 5180834.967, 2991563.901, 28.15354796, 112.98899087,   95.0606, 2.823,019,-2197972.978, 5180848.186, 2991574.829,     1.360,     7.494,    20.620,10,07,05
GPRD,2019,08,04,04,38,21.00, 16701,07,00,07,00,-2197958.992, 5180835.013, 2991563.963, 28.15354867, 112.98898847,   95.0457, 2.823,019,-2197972.954, 5180848.215, 2991574.847,     1.289,     7.697,    20.659,10,07,05
GPRD,2019,08,04,04,38,22.00, 16702,07,00,07,00,-2197958.739, 5180835.348, 2991563.817, 28.15354661, 112.98898477,   95.1612, 2.823,019,-2197972.892, 5180848.571, 2991574.800,     1.332,     7.865,    20.788,11,07,05
GPRD,2019,08,04,04,38,23.00, 16703,07,00,07,00,-2197958.397, 5180835.073, 2991563.715, 28.15354745, 112.98898266,   94.7725, 2.822,019,-2197972.763, 5180848.363, 2991574.730,     1.292,     8.035,    20.931,11,07,05
GPRD,2019,08,04,04,38,24.00, 16704,07,00,07,00,-2197958.601, 5180835.506, 2991563.619, 28.15354465, 112.98898285,   95.1490, 2.822,019,-2197972.834, 5180848.680, 2991574.744,     1.464,     7.958,    20.843,11,07,05
GPRD,2019,08,04,04,38,25.00, 16705,07,00,07,00,-2197959.011, 5180835.185, 2991563.707, 28.15354592, 112.98898797,   95.0711, 2.822,019,-2197973.006, 5180848.582, 2991574.882,     1.455,     7.651,    20.965,11,07,05
